"subbasin","year","month","day","...5","...6","...7","TT PREC     precipitation (rain + snow) volume (in-acre/day)","TT SURO     surface outflow volume (in-acre/day)","TT IFWO     interflow outflow volume (in-acre/day)","TT AGWO     groundwater outflow volume (in-acre/day)","TT PERO     total outflow rate volume (SURO+IFWO+AGWO) (in-acre/day)","TT DEP      stream depth (ft)","TT AVDEP    stream average depth (ft)","TT TAU      bed shear stress (kg/m^2)","TT RO       total rate of outflow from RCHRES (cfs)","TT SOSED    sediments load from land (english tons/day)","TT SSEDOUT1 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT2 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT3 suspended sediment concentration in outflow from the RCHRES (mg/l)","TT SSEDOUT  total suspended solid concentration in outflow from the RCHRES (mg/l)","TT POQUAL1  total flux of QUAL from the PLS_TN (lb/day)","TT POQUAL2  total flux of QUAL from the PLS_TP (lb/day)","TT POQUAL3  total flux of QUAL from the PLS_TCd (lb/day)","TT POQUAL4  total flux of QUAL from the PLS_TCu (lb/day)","TT POQUAL5  total flux of QUAL from the PLS_TPb (lb/day)","TT POQUAL6  total flux of QUAL from the PLS_TZn (lb/day)","TT CONC1    TN dissolved concentration (average) in RCHRES (mg/l)","TT CONC2    TP dissolved concentration (average) in RCHRES (mg/l)","TT CONC3    TCd dissolved concentration (average) in RCHRES (ug/l)","TT CONC4    TCu dissolved concentration (average) in RCHRES (ug/l)","TT CONC5    TPb dissolved concentration (average) in RCHRES (ug/l)","TT CONC6    TZn dissolved concentration (average) in RCHRES (ug/l)"
2034,2010,2,5,0,0,NA,717.29706279,405.3326207908,2.954379175781,8.453978483781,416.7409784504,1.612566135847,0.7474750212698,2.657446384581,758.2784915031,5.791622535332,22.68515774928,102.1293986673,55.74809229521,180.5626487118,138.9347088031,35.10537659329,0.09675936822628,9.686920489143,2.680433206591,41.36101598421,1.318513302511,0.2910747430882,0.548408205115,54.94743374204,14.47566126931,254.5433124016
2034,2010,2,6,0,0,NA,983.721686112,712.684485905,16.0998050414,15.18115206819,743.9654430146,2.072732281449,1.23800111398,3.274795706017,1217.833883368,2.481884990446,35.62022856228,30.08758844368,31.02200014927,96.72981715523,55.68953795668,7.955972002516,0.0143351612897,1.44850575113,0.122532521823,9.602367321475,0.410420735626,0.05115491340468,0.04382327412213,4.443174037414,0.5295328720623,28.04168676864
2034,2010,2,7,0,0,NA,0,0,6.22521169714,16.16038126432,22.38559296146,0.3303625248337,0.3037491904371,0.6552663455182,15.60994342581,0.002536436039297,0.9943941770246,9.099995761257,14.46565521201,24.5600451503,5.225245831031,1.23534422009,0,0,0,0.1831080640382,1.162916415273,0.2407422952719,0.0004990406110108,0.05084490366542,0.001240223169559,8.227065909205
2034,2010,2,8,0,0,NA,0,0,1.867563509142,15.78487206327,17.65243557241,0.197546930064,0.188250827871,0.4068344106024,6.56067727169,0.002000137938911,0.387518514632,0.2504671630309,0.6400616407518,1.278047318415,3.39892788474,0.8662867511165,0,0,0,0.1788532904838,1.320061963845,0.2855739227391,9.770577546603e-06,0.0009931920969733,2.367313368439e-05,18.86613080046
2034,2010,2,9,0,0,NA,163.953614352,80.09126602674,1.729951804227,15.51032745793,97.3315452889,0.6845376434905,0.5739510289572,1.226898405233,93.73330324102,1.148166458069,5.17502349592,132.5518118757,62.76533451811,200.4921698897,30.50877991203,7.521263701729,0.01710730940349,1.713112905468,0.4897917750522,7.349710614194,1.373012432306,0.3484599037216,0.4511471907809,45.17413207641,12.15108952002,210.60273809
2034,2010,2,10,0,0,NA,0,0,1.983488054789,15.67726848247,17.66075653726,0.34687557865,0.3079588000165,0.6638360921695,18.03534280659,0.002001080759374,1.611845359343,78.36909120423,56.8466898648,136.8276264284,3.502136872926,0.8860353890422,0,0,0,0.1776340690409,0.679378264586,0.1695072749077,0.230861654916,23.11254135895,6.063648220546,106.3900617073
2034,2010,2,11,0,0,NA,0,0,0.5950464164367,14.88358523237,15.47863164881,0.1435069531796,0.1384675792661,0.2994648971794,3.847978753541,0.001753831547845,0,1.485994905796,2.244799622646,3.730794528442,2.751563564044,0.7272141351045,0,0,0,0.1686411003102,0.9048141894388,0.2167678396505,0.01763789869612,1.765430581268,0.4613273428157,36.60054013473
2034,2010,2,12,0,0,NA,0,0.0002684472663081,0.1781441517385,14.03879286336,14.21720546237,0.1190177959735,0.1158752886189,0.2504707401123,2.856305258032,0.001615435712331,0,0.5787457123845,0.6370012715712,1.215746983956,2.424343113896,0.6520786171495,6.083378656241e-09,1.52084466406e-06,2.433351462496e-07,0.1590738973526,0.915184777516,0.2333286522638,0.001688943651853,0.1708635114908,0.04450090386077,43.72972287104
2034,2010,2,13,0,0,NA,0,0.0149305507061,0.05333545730058,13.20304257662,13.27130858463,0.1092596356512,0.1067534994955,0.2307853411915,2.484213195849,0.001755795037374,0,0.7410463903445,0.6198042819628,1.360850672307,2.240186293385,0.6044796046834,3.383465018681e-07,8.458662546704e-05,1.353386007473e-05,0.1498700911063,0.8379109044046,0.2242960335714,0.0003789205691302,0.07274843665761,0.01316408958793,49.42368968572
2034,2010,2,14,0,0,NA,0,0.01611249028524,0.01377019717231,12.37148110323,12.40136379068,0.1042049874173,0.1019175526656,0.2204194015627,2.288276914929,0.001677178843333,0,1.029284651057,0.6994957891744,1.728780440232,2.083317147805,0.5634177656985,3.651308536241e-07,9.128271340602e-05,1.460523414496e-05,0.1404693639348,0.7980956988853,0.2185974681771,0.000506196225462,0.1245713862625,0.02007169316327,52.12764585815
2034,2010,2,15,0,0,NA,0,0.01810895238699,0.003704256993084,11.5759225325,11.59773574188,0.09995459335717,0.09784635564623,0.2117258560533,2.123952113117,0.001619828105208,0,1.049901821496,0.7081464850033,1.7580483065,1.9458932247,0.5266294349527,4.103733889824e-07,0.0001025933472456,1.641493555929e-05,0.1314913405796,0.7830535682565,0.2173588849115,0.000512497392796,0.1279288351399,0.02048285489279,53.42611800439
2034,2010,2,16,0,0,NA,0,0.02101653135048,0.0005340529647439,10.81920302865,10.84075361297,0.09670922342719,0.09471786507797,0.2050667575948,1.998082290124,0.001583144760172,0,1.141643784444,0.7355875628905,1.877231347334,1.818948135094,0.4923090513836,4.76263066501e-07,0.0001190657666252,1.905052266004e-05,0.1229699078691,0.7796132569613,0.2172504917802,0.0005992091845767,0.1497811299319,0.0239665637429,53.95952861807
2034,2010,2,17,0,0,NA,0,0.01954311081391,0,10.09837694658,10.1179200574,0.09358341764175,0.09167613059,0.1985612223637,1.882309370098,0.001476367629433,0,1.306398579315,0.7828985187284,2.089297098043,1.695614472778,0.4594572924064,4.428733614499e-07,0.0001107183403625,1.771493445799e-05,0.1147757484293,0.7814917526183,0.2176026608269,0.0007488892795045,0.1872197883933,0.02995535979745,54.20398607123
2034,2010,2,18,0,0,NA,0,0.0202261154791,0,9.418630714387,9.438856829866,0.08946757665295,0.08773936092224,0.1899468959947,1.760656226045,0.001410956219681,0,1.280880450429,0.7778846125887,2.058765063018,1.581477904824,0.4287112630253,4.58351172267e-07,0.0001145877930668,1.833404689068e-05,0.1070861455219,0.7822997563352,0.2187026468979,0.0007231707289117,0.1807923454064,0.02892680148474,54.52351271
2034,2010,2,19,0,0,NA,20.494201794,1.154152226623,0,8.765672260909,9.919824487532,0.09282957755297,0.09302410791266,0.2012129504155,2.052034430223,0.007187119823283,0,3.727711961608,1.408401450573,5.13611341218,2.05467841937,0.4109801316551,1.916914339921e-05,0.002252751400158,0.0004958820613396,0.1254916648069,0.8675761596128,0.2091315607957,0.004815334755543,0.6039298278358,0.1286236462646,57.59757185044
2034,2010,2,20,0,0,NA,40.988403588,19.65968883451,0.6017952193302,8.527338747483,28.78882280132,0.7114318100996,0.6088231507581,1.305066643756,73.70958629252,0.2025859853111,3.665458204736,120.1588830184,57.07265681739,180.8969980405,23.38013412227,1.453303513727,0.002492940374737,0.2499316997026,0.07314467698361,1.27988992918,2.88336729984,0.2506097302121,0.5179346075446,51.89385499903,14.37292813905,243.7336006105
2034,2010,2,21,0,0,NA,0,0.002855296229488,0.1983390388551,7.961844594258,8.163038929342,0.1418298109368,0.135426833595,0.2927974518797,3.79625840866,0.00097313148375,0.1298763697306,6.270877689827,8.909855903574,15.31060996313,1.411862607176,0.3790897096209,6.470487995126e-08,1.617621998782e-05,2.588195198051e-06,0.09026485516603,1.005567923781,0.1755013570403,0.07577674000755,7.602208855596,2.098274140033,49.7698659363
2034,2010,2,22,0,0,NA,0,0,0.05804105696871,7.402932452641,7.460973509609,0.09196499425652,0.08981539229803,0.1943996663388,1.839595448861,0.0008453777449895,0,1.699846474158,1.600659541367,3.300506015525,1.252144285358,0.3407821086007,0,0,0,0.08388023818484,1.063492079226,0.2434402979328,0.01804041251235,1.830638208083,0.5003123664439,43.1805919116
2034,2010,2,23,0,0,NA,0,0,0.01741231709061,6.897525485489,6.91493780258,0.077546564918,0.07613426385225,0.1645489269975,1.428596212778,0.0007835082806229,0,1.583967590951,0.9911734774974,2.575141068449,1.148079206709,0.3141928866371,0,0,0,0.07815363496967,1.026453989237,0.2523996499451,0.004635629661238,0.5571877388792,0.1335128264922,50.19836783469
2034,2010,2,24,0,0,NA,40.988403588,10.25540291774,0.00994777184787,6.443042962248,16.70839365183,0.09907597114774,0.09968142872197,0.2152499923833,2.945598323004,0.09500995829758,0.3866875706801,33.90394670106,9.897093972654,44.1877282444,13.06572022439,0.7339019685968,0.001081284438166,0.1086413170241,0.03158559941765,0.6168535065936,1.492114565206,0.2384554869146,0.06248643492262,6.336303856201,1.721526843002,86.01878264012
2034,2010,2,25,0,0,NA,0,0.01684476394746,0.02673942789834,6.08518088826,6.128765080106,0.1284357535995,0.1214210693005,0.2625918938138,3.238295278843,0.0009726108971029,0.175410951833,36.35339324669,13.96171160776,50.49051580628,1.028932880427,0.2797145028272,3.734538149017e-07,9.33634037514e-05,1.493813993598e-05,0.06924798356328,2.753187240231,0.2139960084038,0.2482670445357,25.04942591982,6.994133002481,159.4515324655
2034,2010,2,26,0,0,NA,0,0.01618435402219,0.008211046472517,5.661230335241,5.685625735735,0.07217266164733,0.07075864149015,0.1528830415026,1.276073225894,0.0009132330844795,0,9.851035202181,3.311514422584,13.16254962476,0.9488863663554,0.2587711111859,3.611315851847e-07,9.028274911298e-05,1.444522612098e-05,0.06443447884943,1.232812493366,0.2061815660674,0.04252792692517,4.463894419092,1.198120052346,71.40226435004
2034,2010,2,27,0,0,NA,471.366641262,270.2204884052,3.976587776814,6.996267446969,281.1933436289,1.395884441651,0.9158752759748,2.353341985715,366.6107240365,6.588147277848,16.08893371069,172.1665970208,75.10787928544,263.363410017,130.135940912,40.20470556768,0.1116431347226,11.17150591951,3.095267655114,47.44266101938,1.53269373526,0.3288094693222,0.7457255010613,74.69315231601,19.69841185708,321.8051570715
2034,2010,2,28,0,0,NA,0,0,2.33176784512,7.746688723533,10.07845656865,0.3264860382039,0.2927236295591,0.6312331740937,16.08221911603,0.001141955922509,1.393544892202,38.4756920778,38.72208618026,78.59132315026,2.296658610276,0.55456510942,0,0,0,0.0877752295365,0.786035967934,0.1517761667273,0.1129774758844,11.33584476484,2.918234973951,50.77620289963
2034,2010,3,1,0,0,NA,0,0,0.6995303535361,7.501671645783,8.201201999319,0.1322467688681,0.1274223727725,0.2755211659291,3.372138785752,0.0009292505386138,0,1.14722015337,1.911444614402,3.058664767772,1.543751510452,0.4010353378318,0,0,0,0.0849990201124,1.209888162088,0.2621423452094,0.01233663639682,1.237632843855,0.3200688545899,22.32320371145
2034,2010,3,2,0,0,NA,0,0,0.2098591060608,7.202001466158,7.411860572219,0.09437619059617,0.09211698876903,0.1993756984356,1.919591748294,0.0008398129236954,0,0.5777455991287,0.6602513923354,1.237996991464,1.279095955642,0.3447259933397,0,0,0,0.08160355403126,1.245742323378,0.2883186046305,0.001893100593484,0.1899001430197,0.04952789419038,32.14198909199
2034,2010,3,3,0,0,NA,17.480348589,0.7847818739756,0.06262723439178,6.827992930312,7.67540203868,0.07951263980589,0.07950053641259,0.1718481341317,1.554347170604,0.0033095775316,0,0.5070556631953,0.5518602849788,1.058915948174,1.342616746661,0.3196986523188,8.297313051231e-06,0.0009278649510556,0.000209603102129,0.0888952112677,1.082360303627,0.2663965951722,0.001189169495422,0.1239835020944,0.02985705978444,43.65729083142
2034,2010,3,4,0,0,NA,0,0,0.01690872558379,6.395577176673,6.412485902257,0.1869370004901,0.1788608513635,0.3865022225541,6.207946690475,0.0007265771504007,0.3594037305583,45.56574111152,25.51094292669,71.43608776877,1.063552918858,0.2913667308835,0,0,0,0.07246622069576,2.269288627223,0.2020065714909,0.3407889467106,34.17350509765,9.153452126673,232.2385417921
2034,2010,3,5,0,0,NA,0,0,0.004213976184737,6.028521564532,6.032735540717,0.08114537305792,0.07884345762135,0.1704771690656,1.523870232439,0.0006835489177064,0,20.80731920112,11.25250241337,32.05982161449,0.9947693326104,0.2736109057469,0,0,0,0.06830723202871,1.396442472098,0.1669966487565,0.116957187365,11.72164231677,3.095899637456,117.5722642809
2034,2010,3,6,0,0,NA,87.401742945,28.92710260477,0.1372041143668,5.699835382307,34.76414210144,0.4553011434556,0.4071873084197,0.8720716300261,53.67948915703,0.2728690819554,3.853119257494,102.7117745672,45.52635881735,152.091252642,24.69540366488,1.635425194372,0.003362401000602,0.337085984796,0.09865819074234,1.662953946778,1.971819982802,0.2370111540899,0.3196077592923,32.01469377739,8.834143279714,187.2157907114
2034,2010,3,7,0,0,NA,52.441045767,17.68300358214,0.5951389543384,5.886337376883,24.16447991336,0.510647049142,0.4350720943356,0.9355271613324,36.49819707435,0.1154638630353,2.759074807638,131.8974192604,72.00390593177,206.6603999998,14.15589145497,0.9675660690925,0.001560227712908,0.1566456921421,0.04615931887695,0.7437939206084,1.767110329288,0.2354555475979,0.4741601999838,47.49339995147,13.22936398238,199.4091746935
2034,2010,3,8,0,0,NA,0,0.002376628842958,0.332868243997,5.718146599846,6.053391472686,0.115494822223,0.1109677326546,0.2400352757034,2.690239525029,0.000726013253686,0,4.918736446737,5.837657821515,10.75639426825,1.095014492975,0.2895503055132,5.385762863557e-08,1.346440715889e-05,2.154305145423e-06,0.06483355958613,0.9375940087689,0.190971867195,0.05207102394415,5.218850197534,1.44126803615,36.25993674776
2034,2010,3,9,0,0,NA,0,0,0.09889107955445,5.096784235133,5.195675314687,0.05974019328258,0.05908108520453,0.1256722302335,0.9357837332819,0.0005887044466209,0,1.696097853613,1.782102239647,3.47820009326,0.8949559226944,0.2399640915681,0,0,0,0.05775001708507,1.511564259327,0.3483916394416,0.01709568625245,1.713317815172,0.4729614979197,49.53274667588
2034,2010,3,10,0,0,NA,0,0,0.02865489805304,4.784360002202,4.813014900255,0.03597945149862,0.04620103714286,0.07684120407224,0.450250019286,0.0005453464856481,0,1.444712172484,1.578135538741,3.022847711225,0.8063888275652,0.2194375909777,0,0,0,0.05421003894255,2.229989228574,0.5466041973466,0.008382094311254,0.8400663172114,0.2320143079064,89.35087766149
2034,2010,3,11,0,0,NA,0,0,0.008596469415911,4.505059353503,4.513655822918,0.03343075467013,0.04620103714286,0.07191462693057,0.4213828056623,0.0005114271182337,0,1.197400591592,1.308506990554,2.505907582145,0.7455849026333,0.204960724329,0,0,0,0.05104537344169,1.999900442504,0.520060194262,0.002532262282081,0.2537750563161,0.07014749163673,100.996046877
2034,2010,3,12,0,0,NA,0,0,0.002439155441918,4.221081309179,4.223520464621,0.03963108565939,0.04620103714286,0.08534473292104,0.500076334144,0.0004785528593152,0,0.9076001943164,0.9859996282329,1.893599822549,0.6921225729841,0.1915319377871,0,0,0,0.04782770988073,1.436215936777,0.3949079481235,0.0005194548948999,0.05205438954493,0.01440201077018,87.25602147581
2034,2010,3,13,0,0,NA,0,0,0.0001821002793139,3.90134677983,3.901528880109,0.04290662371886,0.04620103714286,0.09213188317669,0.5398455513289,0.0004420690788448,0,0.7894627927317,0.8556452944916,1.645108087223,0.6378527354057,0.176836111072,0,0,0,0.04420490112902,1.172755817533,0.3355427540832,0.0001095510302458,0.01097727246378,0.003039863127912,79.59320815163
2034,2010,3,14,0,0,NA,0,0,0,3.610470623919,3.610470623919,0.041653718944,0.04620103714286,0.08932793922142,0.5234158787961,0.0004090902494786,0,0.7604073873422,0.8238989232191,1.584306310561,0.5891542772186,0.1636363091686,0,0,0,0.04090907729215,1.089874244482,0.3188852326972,2.569270032328e-05,0.002574281403459,0.0007134962137606,78.15822061941
2034,2010,3,15,0,0,NA,0,0,0,3.361919116628,3.361919116628,0.04051256500497,0.04620103714286,0.08691994005837,0.5093062395382,0.0003809277164691,0,0.728545829034,0.7893576714567,1.517903500491,0.5465866278306,0.1523712815509,0,0,0,0.03809282038773,1.025770276911,0.3037363976934,6.089887018893e-06,0.0006101320926927,0.0001692420604029,75.42433746966
2034,2010,3,16,0,0,NA,0,0,0,3.112287928508,3.112287928508,0.03861602182772,0.04620103714286,0.0827893588071,0.4851031533098,0.0003526428484662,0,0.7146361184296,0.7743729672605,1.48900908569,0.5050490497201,0.1410573198732,0,0,0,0.03526432996831,0.9973306377899,0.2973759447217,1.47985022027e-06,0.0001482524007347,4.115287917873e-05,74.1904995169
2034,2010,3,17,0,0,NA,0,0,0,2.893913122435,2.893913122435,0.03670014933569,0.04620103714286,0.07870192310008,0.4611528778276,0.0003278995356958,0,0.7031453465673,0.7621384024436,1.465283749011,0.4681132452869,0.1311599821011,0,0,0,0.03278999552529,0.9759973938059,0.2924386313175,3.669912096742e-07,3.676303295103e-05,1.021131349288e-05,73.06671429307
2034,2010,3,18,0,0,NA,0,0,0,2.696559397984,2.696559397984,0.0353395598024,0.04620103714286,0.07582472227611,0.4442939576412,0.0003055380507868,0,0.6852993198643,0.7429236002323,1.428222920097,0.434534668563,0.1222153766927,0,0,0,0.03055384417316,0.9465897483106,0.2849948444466,9.103522662901e-08,9.118845202318e-06,2.534200992906e-06,71.23742163319
2034,2010,3,19,0,0,NA,0,0,0,2.496843212822,2.496843212822,0.03427400663824,0.04620103714286,0.07349305272942,0.4306315707611,0.0002829088834224,0,0.6663241566349,0.7224905780482,1.388814734683,0.4015857740975,0.1131636981651,0,0,0,0.02829092454126,0.9157197959418,0.2772252984204,2.254106886341e-08,2.25778580142e-06,6.277378559902e-07,69.30337051968
2034,2010,3,20,0,0,NA,0,0,0,2.323590521953,2.323590521953,0.03235228628192,0.04620103714286,0.06937672912107,0.406512027003,0.0002632782053438,0,0.6637420104347,0.7201078967169,1.383849907152,0.372460948606,0.1053114168864,0,0,0,0.02632785422159,0.9075218577074,0.2761468892259,5.80786992716e-09,5.817096779824e-07,1.61794079279e-07,69.03579670567
2034,2010,3,21,0,0,NA,0,0,0,2.152119215076,2.152119215076,0.03081350454758,0.04620103714286,0.06606595218123,0.3871125732983,0.0002438493698773,0,0.6548792958513,0.7106985298184,1.36557782567,0.3442974957686,0.09753987275589,0,0,0,0.02438496818897,0.891184852441,0.2724859217141,1.491862900799e-09,1.494178625986e-07,4.157106323194e-08,68.12105845609
2034,2010,3,22,0,0,NA,0,0,0,1.985055447555,1.985055447555,0.02839536047934,0.04620103714286,0.06081170728344,0.35632539479,0.0002249199378301,0,0.6648733847218,0.7219262111972,1.386799595919,0.3173322143903,0.08996809024869,0,0,0,0.02249202256217,0.9023305029821,0.2768952018779,3.968364236908e-10,3.974403976034e-08,1.10603486625e-08,69.22349348368
2034,2010,3,23,0,0,NA,0,0,0,1.838047776044,1.838047776044,0.02507457762926,0.04620103714286,0.05369512998857,0.3146259042243,0.0002082629943792,0,0.6988690895529,0.7594528311395,1.458321920692,0.2932822905249,0.08330530434313,0,0,0,0.02082632608578,0.9468892797891,0.2911505765823,1.110603878814e-10,1.112266719496e-08,3.095943599518e-09,72.78735268526
2034,2010,3,24,0,0,NA,0,0,0,1.723939195222,1.723939195222,0.02318892484262,0.04620103714286,0.04973835897515,0.2914412567867,0.0001953337359365,0,0.701944633421,0.7630260406197,1.464970674041,0.2735514931655,0.0781335943487,0,0,0,0.01953339858718,0.9478749392143,0.2922335881509,3.003281550857e-11,3.007717935117e-09,8.373193671807e-10,73.05811459465
2034,2010,3,25,0,0,NA,0,0,0,1.581507669798,1.581507669798,0.02179309533685,0.04620103714286,0.0466879247255,0.2735672776329,0.000179195300165,0,0.7002833292173,0.7611150791144,1.461398408332,0.2511556361608,0.07167821178024,0,0,0,0.01791955294506,0.9424526921524,0.2917166779985,7.914945328628e-12,7.92650554601e-10,2.206952420617e-10,72.92889401636
2034,2010,3,26,0,0,NA,0,0,0,1.454696271072,1.454696271072,0.01935447825963,0.04620103714286,0.04143811312303,0.2428060759599,0.000164826728268,0,0.7321189720368,0.7965454528254,1.528664424862,0.231030237342,0.06593077566746,0,0,0,0.01648269391686,0.9840915212252,0.3051899861512,2.21810148954e-12,2.221310948162e-10,6.185384015335e-11,76.29721115664
2034,2010,3,27,0,0,NA,0,0,0,1.368850397016,1.368850397016,0.01774357263396,0.04620103714286,0.03804682275258,0.2229348548731,0.0001550998218083,0,0.7385146405311,0.8043272413326,1.542841881864,0.2160070545826,0.06204000810524,0,0,0,0.01551000202631,0.9907712031192,0.307783923703,6.079741837154e-13,6.088471069409e-11,1.695518977224e-11,76.94569538206
2034,2010,3,28,0,0,NA,0,0,0,1.261011260915,1.261011260915,0.01655764526933,0.04620103714286,0.03547425600358,0.2078609340211,0.0001428809330023,0,0.7367655443287,0.8023163040474,1.539081848376,0.1989155873966,0.05715244632906,0,0,0,0.01428811158226,0.986515992779,0.3071956649856,1.625025050707e-13,1.627343043269e-11,4.532147581328e-12,76.79863431628
2034,2010,3,29,0,0,NA,0,0,0,1.181344561554,1.181344561554,0.01531133889148,0.04620103714286,0.03282729245375,0.1923510860984,0.000133854167987,0,0.7396401376437,0.8055756655993,1.545215803243,0.1854060531054,0.05354173570294,0,0,0,0.01338543392573,0.9879294445159,0.3083165508012,4.416123223767e-14,4.422388229124e-12,1.23170474009e-12,77.07885756667
2034,2010,3,30,0,0,NA,0,0,0,1.10875977278,1.10875977278,0.01475145437455,0.04620103714286,0.03165132468538,0.185460518508,0.0001256298303754,0,0.7189072674536,0.7828119016016,1.501719169055,0.1730575678627,0.05025199644899,0,0,0,0.01256299911225,0.9561788402583,0.2996412026747,1.154837769385e-14,1.156468560247e-12,3.221098232407e-13,74.9100335176
2034,2010,3,31,0,0,NA,0,0,0,0.9523037718789,0.9523037718789,0.01305839204293,0.04620103714286,0.02787519437316,0.1633343328706,0.0001079023285874,0,0.7567843312092,0.8245830333792,1.581367364588,0.1515358372526,0.04316098666064,0,0,0,0.01079024666516,1.009614111576,0.3167255653858,3.22241355363e-15,3.226945866216e-13,8.98833055707e-14,79.18111036001
2034,2010,4,1,0,0,NA,0,0,0,0.8854990249193,0.8854990249193,0.08840123566469,0.09205935887658,0.1889196411529,2.026762386774,0.0001003329080196,0,113.4318856961,40.7955159463,154.2274016424,0.1404757373514,0.04013321455941,0,0,0,0.01003330363985,6.865911048526,0.4069648228076,0.7598804521989,76.15372566575,21.37354424296,449.2216602332
2034,2010,4,2,0,0,NA,0,0.07361790234818,0,0.8573323670022,0.9309502693503,0.03656661768877,0.04681949945681,0.07696804136788,0.4604833859885,0.00134835087296,0,111.9852380695,34.19161039923,146.1768484687,0.2008041033751,0.04552975084079,1.668281379882e-06,0.0004170703449706,6.673125519529e-05,0.01104878143422,5.927349558284,0.3955393351229,0.6670832426203,67.65323309844,18.8579419091,393.5087779668
2034,2010,4,3,0,0,NA,0,0.1169058376376,0,0.8010909453794,0.917996783017,0.01894870335246,0.04620103714286,0.04040603444906,0.2367586246157,0.002077699839934,0,65.46057668343,19.56114343278,85.02172011622,0.2307155964521,0.04690459024121,2.649244625417e-06,0.0006623111563542,0.0001059697850167,0.01119629863522,3.527233307353,0.3784825332232,0.2594830289527,29.98603201182,7.62663289826,192.3138223509
2034,2010,4,4,0,0,NA,0,0.1140859294742,0,0.7692940799321,0.8833800094063,0.01694624146959,0.04620103714286,0.03639223301278,0.2132398081693,0.001997110750217,0,59.11260202976,17.31239725531,76.42499928506,0.2220084272536,0.04505287196242,2.546600619954e-06,0.0006366492308401,0.0001018637906806,0.01075390291863,2.934991318207,0.4022907194908,0.08703266733946,16.41700728434,3.059908682733,105.4882291386
2034,2010,4,5,0,0,NA,106.087632816,43.77394185834,0.2217116745414,1.227044200378,45.22269773326,0.7164322189525,0.6200048908976,1.326402304246,74.82283240369,0.8219606807059,3.540841815576,249.9384591631,99.42481438636,352.904115365,69.52211277466,4.307027479649,0.01043130904404,1.045130651455,0.3066183214199,4.868854496382,6.18384956079,0.7105426622873,1.590001913653,159.7324372215,44.16392842539,706.5934000148
2034,2010,4,6,0,0,NA,0,0.1004067756695,0.1303026146777,1.471075583037,1.701784973384,0.1725361110854,0.1595863114493,0.3448377124887,5.547701576159,0.001848586117471,0.5800895446338,102.2750193322,54.45863436135,157.3137432382,0.3893188721768,0.08737587745201,2.222865467423e-06,0.0005557142906887,8.891409273461e-05,0.01844657388066,1.122942573369,0.2747869081251,0.6009382615284,60.48261225856,16.49668749044,249.8291908354
2034,2010,4,7,0,0,NA,0,0.1282989013308,0.04233874797329,1.458150843783,1.628788493087,0.05467660457662,0.0544648515977,0.1152894177411,0.8031140756809,0.002239871334181,0,35.56437635529,18.02010484837,53.58448120367,0.369568332256,0.08096435429368,2.75986770214e-06,0.0006899554139918,0.000110391791828,0.01872972458745,1.201212415716,0.2245563527106,0.3017562223289,32.06126198093,8.409009844382,139.0107551352
2034,2010,4,8,0,0,NA,0,0.140815223441,0.01895143490339,1.481904120129,1.641670778473,0.03531364771049,0.04620103714286,0.07527113444107,0.4410502170412,0.002411664917189,0,42.31074018533,16.1347502727,58.44549045803,0.3741112507832,0.08083694111342,2.988910095249e-06,0.0007472079782308,0.0001195514522627,0.01918209492457,1.949314203348,0.3041755799177,0.1971255755923,24.24455074249,5.769203751168,116.3710073284
2034,2010,4,9,0,0,NA,0,0.1501803591762,0.01395379149875,1.524585550485,1.68871970116,0.02772567806511,0.04620103714286,0.05934436294293,0.3477275100276,0.002546230331871,0,51.63349250961,16.49718397664,68.13067648625,0.3869408697994,0.08301324636621,3.16267080583e-06,0.0007906413992344,0.0001265001690033,0.01980470940063,2.548163339523,0.3641746148537,0.1099633405994,17.83469156074,3.581957432907,96.87081532096
2034,2010,4,10,0,0,NA,0,0.1456361910025,0.01183747359631,1.555501912544,1.712975577143,0.02568763714272,0.04620103714286,0.05510292273969,0.3228748472361,0.002496185311757,0,57.6341267199,17.17984780656,74.81397452645,0.3878829501092,0.08393834472624,3.091559309513e-06,0.0007728704246249,0.0001236574570163,0.02009812720294,2.832608491269,0.388696224236,0.07180750977004,15.26102558448,2.644650798982,87.83322575922
2034,2010,4,11,0,0,NA,26.521908204,2.939873847627,0.01278021386444,1.562843438152,4.515497499644,0.07046015947096,0.1138932813742,0.1989606423346,18.71604733445,0.01834687685504,0,1.044667860417,0.3052510043519,1.349918864769,3.754306119786,0.1194150058647,8.110067976328e-05,0.008947426890467,0.002210793488356,0.09910946863632,2.893087529842,0.3870708149174,0.06146117068959,14.66375254273,2.398426586269,83.90086068807
2034,2010,4,12,0,0,NA,449.064127545,244.5877153917,2.016629009377,3.055292754311,249.6596371554,1.206512349728,0.748396628768,1.97391537655,359.4572082054,9.566110088377,21.01782299588,257.6899497617,97.9494256857,376.6571984433,144.3051004008,59.07627307406,0.1673685218908,16.74407149476,4.663438380215,70.86510524586,1.263713710403,0.3383418758234,0.892700965125,89.38369105788,23.53776984858,380.0634912752
